2015-03-24 10:01:15.800,-0.7035454357,0.399118683,0.6084710177
2015-03-24 10:01:16.000,-0.7140850772,0.2567183355,0.6504710822
2015-03-24 10:01:16.200,-0.7453048753,0.2474318795,0.6316170352
2015-03-24 10:01:16.400,-0.7448325133,0.2672935959,0.6504317922
2015-03-24 10:01:16.600,-0.7306357014,0.1843962023,0.635313296
2015-03-24 10:01:16.800,-0.7241752579,0.1413051013,0.6731454044
2015-03-24 10:01:17.000,-0.6600645259,0.2615491911,0.6826848157
2015-03-24 10:01:17.200,-0.621808462,0.3292762018,0.6746541238
2015-03-24 10:01:17.400,-0.5864829053,0.365526142,0.6706202698
2015-03-24 10:01:17.600,-0.5830635023,0.4504741656,0.6043966658
2015-03-24 10:01:17.800,-0.6329560434,0.4955314799,0.6231615351
2015-03-24 10:01:18.000,-0.6648496694,0.5014724325,0.5716661256
2015-03-24 10:01:18.200,-0.6773085327,0.5293157972,0.55669486
2015-03-24 10:01:18.400,-0.6794037392,0.5323511646,0.5028633175
2015-03-24 10:01:18.600,-0.633289278,0.5469122494,0.53777456
2015-03-24 10:01:18.800,-0.655338485,0.3722957381,0.5947804644
2015-03-24 10:01:19.000,-0.6703900542,0.3967796129,0.6505271554
2015-03-24 10:01:19.200,-0.6781154886,0.3084615884,0.6880862718
2015-03-24 10:01:19.400,-0.6901353931,0.3030627012,0.64211168
2015-03-24 10:01:19.600,-0.6914227401,0.2748912645,0.6641792178
2015-03-24 10:01:19.800,-0.6992347053,0.2543812521,0.6830998369
2015-03-24 10:01:20.000,-0.6059486879,0.2251724538,0.7153660641
2015-03-24 10:01:20.200,-0.8812420641,0.0859336355,0.5510759358
2015-03-24 10:01:20.400,-0.7650822026,0.1765106711,0.5606753854
2015-03-24 10:01:20.600,-0.6929343927,0.272752113,0.6331436653
2015-03-24 10:01:20.800,-0.5940854762,0.4872106915,0.5850903411
2015-03-24 10:01:21.000,-0.5080013194,0.5730817248,0.6005652001
2015-03-24 10:01:21.200,-0.5156769965,0.6634674931,0.5693144822
2015-03-24 10:01:21.400,-0.5404713171,0.5018911308,0.6557561006
2015-03-24 10:01:21.600,-0.4038518862,0.7978559923,0.6137858985
2015-03-24 10:01:21.800,-0.2911048988,0.8455100343,0.4859194925
2015-03-24 10:01:22.000,-0.2224531567,0.7353148975,0.5486577484
2015-03-24 10:01:22.200,-0.0885946661,0.8559253916,0.3927264693
2015-03-24 10:01:22.400,0.0191572479,0.9590324106,0.1834072174
2015-03-24 10:01:22.600,0.0020849046,0.9822469972,0.1082821793
2015-03-24 10:01:22.800,0.0125477428,0.971076267,0.1507542819
2015-03-24 10:01:23.000,0.0042347241,1.0259694387,0.1376553318
2015-03-24 10:01:23.200,0.0788277757,0.9494544757,0.0435145512
2015-03-24 10:01:23.400,0.0949804831,0.9718519304,-0.1101295152
2015-03-24 10:01:23.600,0.0406561503,0.9443711453,-0.2491573457
2015-03-24 10:01:23.800,0.0132504189,1.0014258957,-0.2473093858
2015-03-24 10:01:24.000,-0.0211511338,0.926564112,-0.2990167789
2015-03-24 10:01:24.200,0.0134172314,1.0371292782,-0.2065301556
2015-03-24 10:01:24.400,-0.022246868,0.9402394689,-0.108048214
2015-03-24 10:01:24.600,0.0014272332,1.024932099,-0.0245886892
2015-03-24 10:01:24.800,-0.0453153823,0.9765879579,0.1778698202
2015-03-24 10:01:25.000,0.0184524165,0.9360158674,0.0777578327
2015-03-24 10:01:25.200,0.174417469,0.8765465217,0.2645251745
2015-03-24 10:01:25.400,0.0199641854,1.0816344451,0.2357815341
2015-03-24 10:01:25.600,0.0381017076,0.8735898468,0.3419678749
2015-03-24 10:01:25.800,0.0045132963,0.8922108625,0.3340748453
2015-03-24 10:01:26.000,-0.039057598,0.9248506872,0.3823533686
2015-03-24 10:01:26.200,0.0424530716,0.9480758188,0.2844367138
2015-03-24 10:01:26.400,0.0219218277,0.7890622115,0.5150698994
2015-03-24 10:01:26.600,-0.0422725214,0.7843239698,0.6054960663
2015-03-24 10:01:26.800,-0.0123600919,0.7652075045,0.5921719944
2015-03-24 10:01:27.000,-0.0409466046,0.7893095347,0.5355269605
2015-03-24 10:01:27.200,-0.0024317658,0.8546072176,0.2115357089
2015-03-24 10:01:27.400,0.0397717975,1.1033640881,-0.0841216061
2015-03-24 10:01:27.600,-0.0234814768,0.9077054244,-0.2734192924
2015-03-24 10:01:27.800,-0.0781341018,0.9771391729,-0.3226913462
2015-03-24 10:01:28.000,-0.1447798296,0.9368516947,-0.3383063252
2015-03-24 10:01:28.200,-0.1088735601,0.9444368743,-0.3371566584
2015-03-24 10:01:28.400,-0.1255833055,0.9815852146,-0.3502025934
2015-03-24 10:01:28.600,-0.0011136921,0.9587624982,-0.3230734968
2015-03-24 10:01:28.800,-0.0438923666,0.9238718106,-0.2774062687
2015-03-24 10:01:29.000,0.0139819815,0.9522537708,-0.1112330048
2015-03-24 10:01:29.200,-0.0201825294,1.0151712962,0.0453550661
2015-03-24 10:01:29.400,0.0393847276,1.0412719165,0.0429357818
2015-03-24 10:01:29.600,0.0979992089,0.91795356,0.2656058354
2015-03-24 10:01:29.800,-0.0397597579,0.9203853146,0.2738715636
2015-03-24 10:01:30.000,-0.023299432,0.7856294512,0.429407741
2015-03-24 10:01:30.200,-0.127899855,0.8384042819,0.5322975873
2015-03-24 10:01:30.400,-0.1180638618,0.8197498874,0.5205411221
2015-03-24 10:01:30.600,-0.1215335271,0.8514490491,0.4607336437
2015-03-24 10:01:30.800,-0.2664242547,0.5465395088,0.5872407175
2015-03-24 10:01:31.000,-0.145515874,1.0909291796,0.0137883774
2015-03-24 10:01:31.200,-0.0923809675,1.0943704406,0.0012000068
2015-03-24 10:01:31.400,-0.0949843092,0.9531864746,-0.2562266743
2015-03-24 10:01:31.600,-0.123207637,0.9476804417,-0.2400964245
2015-03-24 10:01:31.800,-0.132888927,0.9943361506,-0.199320968
2015-03-24 10:01:32.000,-0.16870714,0.9552078042,-0.1029504323
2015-03-24 10:01:32.200,-0.1987919509,0.9854865875,-0.1246360439
2015-03-24 10:01:32.400,-0.2108250289,0.9246780725,-0.0840403819
2015-03-24 10:01:32.600,-0.0997160456,0.9824960599,-0.2020581885
2015-03-24 10:01:32.800,-0.1842384399,0.9973890662,-0.0680826937
2015-03-24 10:01:33.000,-0.3314648852,0.9439494143,-0.0981997703
2015-03-24 10:01:33.200,-0.252446714,0.9942256209,-0.2036233783
2015-03-24 10:01:33.400,-0.2210682264,0.9086892858,-0.1535470491
2015-03-24 10:01:33.600,-0.3256547149,0.9773310092,-0.0271678785
2015-03-24 10:01:33.800,-0.2310985713,0.9549605311,0.1032810681
2015-03-24 10:01:34.000,-0.0938905782,0.8654829568,0.2496504578
2015-03-24 10:01:34.200,-0.0910744384,0.9629243786,0.4793288876
2015-03-24 10:01:34.400,-0.123937988,0.9024280803,0.3792707142
2015-03-24 10:01:34.600,-0.0829677933,0.8849517787,0.3761540078
2015-03-24 10:01:34.800,-0.0765193569,0.9030951376,0.3737628301
2015-03-24 10:01:35.000,-0.0855722343,0.9232414148,0.3583976025
2015-03-24 10:01:35.200,-0.0889645217,0.919986522,0.3469887345
2015-03-24 10:01:35.400,-0.0748253504,0.9183037117,0.3430774258
2015-03-24 10:01:35.600,-0.0800318667,0.9159283938,0.3470066481
2015-03-24 10:01:35.800,-0.0776466984,0.9187498858,0.3446219107
2015-03-24 10:01:36.000,-0.0743385296,0.9195052534,0.3367640433
2015-03-24 10:01:36.200,-0.075131665,0.9271130597,0.3237843031
2015-03-24 10:01:36.400,-0.0822810946,0.9319277949,0.3100196538
2015-03-24 10:01:36.600,-0.0738139841,0.9315098047,0.3092365681
2015-03-24 10:01:36.800,-0.0818963625,0.9319515526,0.3112134047
2015-03-24 10:01:37.000,-0.0914979932,0.9284459995,0.3422440695
2015-03-24 10:01:37.200,-0.0287266916,0.9501762268,0.1551345586
2015-03-24 10:01:37.400,-0.0750789085,0.956508216,0.1889177843
2015-03-24 10:01:37.600,-0.0979043778,0.990272523,0.1346268649
2015-03-24 10:01:37.800,-0.1018337486,1.0022010014,0.0819486814
2015-03-24 10:01:38.000,-0.0965354966,0.9815677147,0.0807920535
2015-03-24 10:01:38.200,-0.0887871792,0.9781965394,0.0497477022
2015-03-24 10:01:38.400,-0.0914527318,0.9837974668,0.0316764354
2015-03-24 10:01:38.600,-0.1125127744,0.9999620607,0.0190414928
2015-03-24 10:01:38.800,-0.1110558936,0.9861187462,-0.005676795
2015-03-24 10:01:39.000,-0.1169031656,0.9872981578,-0.0194131142
2015-03-24 10:01:39.200,-0.1233361892,0.9889304365,-0.0206096567
2015-03-24 10:01:39.400,-0.1293536309,0.9897482935,-0.0213930339
2015-03-24 10:01:39.600,-0.1313055128,0.9905370102,-0.0268723192
2015-03-24 10:01:39.800,-0.1304058431,0.9869126991,-0.0268740413
2015-03-24 10:01:40.000,-0.1319540095,0.9832879808,-0.0260727181
2015-03-24 10:01:40.200,-0.1316464394,0.9873345936,-0.0253097228
2015-03-24 10:01:40.400,-0.135694694,0.9902704483,-0.0001742052
2015-03-24 10:01:40.600,-0.1231026433,0.9771606227,0.065086047
2015-03-24 10:01:40.800,-0.1251439001,0.9906258393,0.1008110657
2015-03-24 10:01:41.000,-0.1772188382,1.0816131931,0.1961279343
2015-03-24 10:01:41.200,-0.2483930379,0.8509598392,0.3542716162
2015-03-24 10:01:41.400,-0.1093870052,0.8234165905,0.2230347808
2015-03-24 10:01:41.600,-0.112823862,0.9451480845,0.5654338377
2015-03-24 10:01:41.800,-0.3070439843,0.7321836403,0.5211708556
2015-03-24 10:01:42.000,-0.5840295671,0.719469891,0.3789780176
2015-03-24 10:01:42.200,-0.8303518613,0.5442351928,0.1291186776
2015-03-24 10:01:42.400,-0.9734490026,0.3045658441,0.0027722107
2015-03-24 10:01:42.600,-1.1073775381,0.3122175217,0.0106538491
2015-03-24 10:01:42.800,-1.3429060709,-0.4280376314,-0.4394313201
2015-03-24 10:01:43.000,-0.7396448003,-0.011603175,-0.3348493809
2015-03-24 10:01:43.200,-0.7501097116,0.0060644942,-0.0578289603
2015-03-24 10:01:43.400,-0.8316877377,0.2686263851,-0.0014931723
2015-03-24 10:01:43.600,-0.9692889274,0.3138671528,0.0043449065
2015-03-24 10:01:43.800,-1.0235375932,0.2623579944,-0.1844786826
2015-03-24 10:01:44.000,-0.8362014898,0.2481447552,-0.1821313302
2015-03-24 10:01:44.200,-0.9945993534,0.0582810119,-0.3023010441
2015-03-24 10:01:44.400,-0.9789073772,0.278547443,-0.3523194701
2015-03-24 10:01:44.600,-0.9484541349,0.1279218659,-0.2191614965
2015-03-24 10:01:44.800,-0.9488584234,0.1765094237,-0.2959038629
2015-03-24 10:01:45.000,-0.9078095159,0.1859980933,-0.3191186872
2015-03-24 10:01:45.200,-0.9508722022,0.1601211369,-0.3512851911
2015-03-24 10:01:45.400,-0.9739473459,0.0669682214,-0.3282693088
2015-03-24 10:01:45.600,-0.9558310663,0.0819773421,-0.300808314
2015-03-24 10:01:45.800,-0.9383875451,0.0510663822,-0.3467185099
2015-03-24 10:01:46.000,-0.9104382511,0.0638669868,-0.3577491426
2015-03-24 10:01:46.200,-0.956546444,0.0051242427,-0.238938189
2015-03-24 10:01:46.400,-0.9817470747,0.0133709661,-0.202775463
2015-03-24 10:01:46.600,-1.0004278748,0.0312532349,-0.1886679775
2015-03-24 10:01:46.800,-0.940540063,0.179341343,-0.1831356993
2015-03-24 10:01:47.000,-1.0221661833,0.1592489826,-0.1127055971
2015-03-24 10:01:47.200,-0.9581338202,0.2538809355,-0.1412401541
2015-03-24 10:01:47.400,-0.9561531949,0.3128250093,-0.1508089149
2015-03-24 10:01:47.600,-0.9766426237,0.2867764894,-0.1082965036
2015-03-24 10:01:47.800,-0.9297210712,0.2942559632,-0.2274091464
2015-03-24 10:01:48.000,-0.9275553979,0.341330802,-0.1768249204
2015-03-24 10:01:48.200,-0.9403939039,0.3158476628,-0.1905277637
2015-03-24 10:01:48.400,-0.934694934,0.3356823316,-0.172496428
2015-03-24 10:01:48.600,-0.9347445339,0.3745716854,-0.1482081415
2015-03-24 10:01:48.800,-0.9229791132,0.3515197438,-0.1485677005
2015-03-24 10:01:49.000,-0.9149603681,0.3899557583,-0.126657516
2015-03-24 10:01:49.200,-0.9103702649,0.3916123728,-0.114071317
2015-03-24 10:01:49.400,-0.9318386275,0.3787590732,-0.1069644648
2015-03-24 10:01:49.600,-0.9430555047,0.3371057856,-0.1253350849
2015-03-24 10:01:49.800,-0.9454270518,0.3177311313,-0.1237343227
2015-03-24 10:01:50.000,-0.9435160046,0.3181732174,-0.1174151715
2015-03-24 10:01:50.200,-0.9342175229,0.3404191922,-0.1029316177
2015-03-24 10:01:50.400,-0.933373662,0.3456086782,-0.1131671009
2015-03-24 10:01:50.600,-0.931557346,0.3718717669,-0.1159777411
2015-03-24 10:01:50.800,-0.9321643216,0.360987452,-0.110845606
2015-03-24 10:01:51.000,-0.9326950391,0.3277761226,-0.1319968321
2015-03-24 10:01:51.200,-0.9279519515,0.3418399414,-0.1497179971
2015-03-24 10:01:51.400,-0.9217725141,0.3786374378,-0.1364517434
2015-03-24 10:01:51.600,-0.9224565835,0.4065020613,-0.1353329076
2015-03-24 10:01:51.800,-0.9241305793,0.3915709376,-0.1341138613
2015-03-24 10:01:52.000,-0.9297068974,0.3746227138,-0.1368322108
2015-03-24 10:01:52.200,-0.9244882359,0.342265309,-0.1414627939
2015-03-24 10:01:52.400,-0.9316149016,0.3131350515,-0.1551481046
2015-03-24 10:01:52.600,-0.9357455191,0.3863691976,-0.1266454175
2015-03-24 10:01:52.800,-0.924308444,0.39895018,-0.1046453148
2015-03-24 10:01:53.000,-0.9169682633,0.4047216232,-0.0669576665
2015-03-24 10:01:53.200,-0.9316303646,0.3802415643,-0.0413749322
2015-03-24 10:01:53.400,-0.9296055973,0.3790133301,-0.0401986109
2015-03-24 10:01:53.600,-0.9225447381,0.3601689436,0.0006567253
2015-03-24 10:01:53.800,-0.9335759995,0.372796619,0.0218480962
2015-03-24 10:01:54.000,-0.9087813841,0.3952392158,-0.0084570347
2015-03-24 10:01:54.200,-0.9131949058,0.3943350718,-0.0343682962
2015-03-24 10:01:54.400,-0.9293254855,0.3753559021,-0.0542858926
2015-03-24 10:01:54.600,-0.9351809313,0.3696911151,-0.0558467204
2015-03-24 10:01:54.800,-0.9346737439,0.3554868026,-0.068003199
2015-03-24 10:01:55.000,-0.9375082864,0.3506918587,-0.0585708885
2015-03-24 10:01:55.200,-0.9479213301,0.376633177,-0.0464701705
2015-03-24 10:01:55.400,-0.9455002484,0.3794123552,-0.0519448573
2015-03-24 10:01:55.600,-0.9370442818,0.3770076272,-0.0487905171
2015-03-24 10:01:55.800,-0.9297524608,0.359183942,-0.0530742034
2015-03-24 10:01:56.000,-0.9364561107,0.3433690625,-0.065215596
2015-03-24 10:01:56.200,-0.9369290082,0.3433916722,-0.059737774
2015-03-24 10:01:56.400,-0.9322199688,0.347451356,-0.0577716855
2015-03-24 10:01:56.600,-0.9439223514,0.3576400808,-0.043286292
2015-03-24 10:01:56.800,-0.9456223621,0.3519446902,-0.0550208315
2015-03-24 10:01:57.000,-0.9389995942,0.3442576221,-0.0558066547
2015-03-24 10:01:57.200,-0.9338304655,0.3474555752,-0.0577914727
2015-03-24 10:01:57.400,-0.9328898089,0.3603851064,-0.0593769128
2015-03-24 10:01:57.600,-0.9321125933,0.3717280601,-0.0499729358
2015-03-24 10:01:57.800,-0.9360047368,0.3672885424,-0.0507444046
2015-03-24 10:01:58.000,-0.9324033162,0.356339399,-0.0593675435
2015-03-24 10:01:58.200,-0.9363941249,0.3672833608,-0.0523395041
2015-03-24 10:01:58.400,-0.9398698682,0.3482766486,-0.0577622144
2015-03-24 10:01:58.600,-0.9446651091,0.3446627408,-0.0538301697
2015-03-24 10:01:58.800,-0.9376276657,0.3365660697,-0.0561701601
2015-03-24 10:01:59.000,-0.9417900228,0.3320920407,-0.065980858
2015-03-24 10:01:59.200,-0.9432059608,0.3377830071,-0.0600947475
2015-03-24 10:01:59.400,-0.946512204,0.3426163706,-0.0612892988
2015-03-24 10:01:59.600,-0.9462986858,0.331315187,-0.059296535
2015-03-24 10:01:59.800,-0.9488355283,0.3377838822,-0.0585587573
2015-03-24 10:02:00.000,-0.9467926242,0.3345783631,-0.0561638755
2015-03-24 10:02:00.200,-0.9477170506,0.3228569808,-0.0569288867
2015-03-24 10:02:00.400,-0.9457735669,0.3232750046,-0.0541812829
2015-03-24 10:02:00.600,-0.9471632432,0.3289435522,-0.0514453564
2015-03-24 10:02:00.800,-0.948803179,0.3184053667,-0.0588846741
2015-03-24 10:02:01.000,-0.9488065518,0.3187962188,-0.0592768573
2015-03-24 10:02:01.200,-0.947475216,0.3329404255,-0.0612865751
2015-03-24 10:02:01.400,-0.9440592619,0.3385706003,-0.057367573
2015-03-24 10:02:01.600,-0.9378228043,0.3478696425,-0.0601192861
2015-03-24 10:02:01.800,-0.9397735022,0.3523773074,-0.0432747328
2015-03-24 10:02:02.000,-0.9416483638,0.3503257222,-0.0495098692
2015-03-24 10:02:02.200,-0.9431781833,0.3515381021,-0.0569967372
2015-03-24 10:02:02.400,-0.9416553677,0.3425942251,-0.0636477724
2015-03-24 10:02:02.600,-0.9370953846,0.3381399804,-0.0675809822
2015-03-24 10:02:02.800,-0.9407745896,0.3453760884,-0.0746501438
2015-03-24 10:02:03.000,-0.9458539532,0.3441764319,-0.0813281335
2015-03-24 10:02:03.200,-0.9405288718,0.3498592564,-0.0703366234
2015-03-24 10:02:03.400,-0.9345280391,0.3506310015,-0.0695669912
2015-03-24 10:02:03.600,-0.9434139517,0.3530894724,-0.0695510839
2015-03-24 10:02:03.800,-0.9460815602,0.3422051585,-0.0632447686
2015-03-24 10:02:04.000,-0.942195376,0.3365185892,-0.0714789558
2015-03-24 10:02:04.200,-0.939945051,0.3393409595,-0.0659880991
2015-03-24 10:02:04.400,-0.9388307131,0.340172807,-0.0608836572
2015-03-24 10:02:04.600,-0.9382882253,0.3377191594,-0.0679509908
2015-03-24 10:02:04.800,-0.9458306563,0.3373184314,-0.0726740523
2015-03-24 10:02:05.000,-0.9440603415,0.3356788225,-0.0817098946
2015-03-24 10:02:05.200,-0.9421538474,0.338494479,-0.0781753145
2015-03-24 10:02:05.400,-0.9400011257,0.3461950815,-0.0730770816
2015-03-24 10:02:05.600,-0.9407589916,0.3421850134,-0.0699374062
2015-03-24 10:02:05.800,-0.9413418185,0.3486562733,-0.0672035
2015-03-24 10:02:06.000,-0.9384717548,0.3490195971,-0.0726926857
2015-03-24 10:02:06.200,-0.932048792,0.3457929147,-0.0675696744
2015-03-24 10:02:06.400,-0.9312852808,0.35024409,-0.0711116846
2015-03-24 10:02:06.600,-0.9373172784,0.3538574417,-0.0774295471
2015-03-24 10:02:06.800,-0.9359007742,0.3655590928,-0.0813899248
2015-03-24 10:02:07.000,-0.9346727012,0.3635181081,-0.0802015283
2015-03-24 10:02:07.200,-0.9306370543,0.3634996773,-0.082168594
2015-03-24 10:02:07.400,-0.9321363946,0.3566676395,-0.0782195843
2015-03-24 10:02:07.600,-0.9330796428,0.3457512069,-0.0789764406
2015-03-24 10:02:07.800,-0.9388370438,0.3498131966,-0.0758346741
2015-03-24 10:02:08.000,-0.9376404293,0.3498130495,-0.0750523466
2015-03-24 10:02:08.200,-0.9400760965,0.350232001,-0.0750629225
2015-03-24 10:02:08.400,-0.9403020028,0.3417520963,-0.0722841004
2015-03-24 10:02:08.600,-0.9408491579,0.3466059511,-0.0714927416
2015-03-24 10:02:08.800,-0.9403072949,0.3425407249,-0.0738710916
2015-03-24 10:02:09.000,-0.9454394882,0.337310445,-0.0718714973
2015-03-24 10:02:09.200,-0.945043034,0.336111213,-0.0695311726
2015-03-24 10:02:09.400,-0.9464225931,0.3300369,-0.0750145842
2015-03-24 10:02:09.600,-0.9435876526,0.3304396574,-0.078156231
2015-03-24 10:02:09.800,-0.9430989019,0.3413610808,-0.07384777
2015-03-24 10:02:10.000,-0.9450309371,0.3417472002,-0.0793562158
2015-03-24 10:02:10.200,-0.9380843041,0.3372671118,-0.0805408636
2015-03-24 10:02:10.400,-0.9476615525,0.3332706489,-0.0773595129
2015-03-24 10:02:10.600,-0.9490123873,0.3271986221,-0.0848193541
2015-03-24 10:02:10.800,-0.9520297981,0.3312716012,-0.0769828542
2015-03-24 10:02:11.000,-0.9500134236,0.3212087904,-0.0632050211
2015-03-24 10:02:11.200,-0.9501544425,0.3398365972,-0.0542192111
2015-03-24 10:02:11.400,-0.932987623,0.3410188814,-0.0514761159
2015-03-24 10:02:11.600,-0.9208220788,0.3438499268,-0.0369777916
2015-03-24 10:02:11.800,-0.9218250025,0.3746405087,-0.0158707975
2015-03-24 10:02:12.000,-0.9343617355,0.3708824223,-0.0593911534
2015-03-24 10:02:12.200,-0.9284688013,0.3736104324,-0.0833664264
2015-03-24 10:02:12.400,-0.9200143962,0.3929349032,-0.0885196923
2015-03-24 10:02:12.600,-0.9072095257,0.4119015738,-0.0869911985
2015-03-24 10:02:12.800,-0.905394696,0.4239752437,-0.0933202068
2015-03-24 10:02:13.000,-0.9019529583,0.4220222001,-0.0783777394
2015-03-24 10:02:13.200,-0.894934235,0.4288656416,-0.0756259968
2015-03-24 10:02:13.400,-0.9142332834,0.4338388499,-0.0544553858
2015-03-24 10:02:13.600,-0.9083444449,0.4423123117,-0.057596378
2015-03-24 10:02:13.800,-0.9185907721,0.4200940826,-0.0630304369
2015-03-24 10:02:14.000,-0.9301048669,0.3902017191,-0.0790708385
2015-03-24 10:02:14.200,-0.928893021,0.3925744893,-0.0838119808
2015-03-24 10:02:14.400,-0.9314179152,0.3541720735,-0.09592139
2015-03-24 10:02:14.600,-0.9356018237,0.3509980943,-0.0793694915
2015-03-24 10:02:14.800,-0.9289956948,0.3453125357,-0.0828988856
2015-03-24 10:02:15.000,-0.9302038919,0.3602781753,-0.0798135161
2015-03-24 10:02:15.200,-0.9269782809,0.3642879496,-0.0865051661
2015-03-24 10:02:15.400,-0.9263888326,0.3703729852,-0.0813928447
2015-03-24 10:02:15.600,-0.9235832811,0.3845261923,-0.0775036876
2015-03-24 10:02:15.800,-0.9237682515,0.3921875258,-0.0763377173
2015-03-24 10:02:16.000,-0.9314226515,0.3922241292,-0.0747613187
2015-03-24 10:02:16.200,-0.9269400004,0.3800399583,-0.0873145015
2015-03-24 10:02:16.400,-0.9083079249,0.4014494299,-0.0771446709
2015-03-24 10:02:16.600,-0.9178104584,0.4019213612,-0.0606505074
2015-03-24 10:02:16.800,-0.9223384137,0.3873253865,-0.0838109158
2015-03-24 10:02:17.000,-0.9263448843,0.3893430293,-0.0877276237
2015-03-24 10:02:17.200,-0.9255482033,0.3841012582,-0.079458697
2015-03-24 10:02:17.400,-0.9231661814,0.3784720744,-0.0688314914
2015-03-24 10:02:17.600,-0.9228728474,0.3910404162,-0.0551162809
2015-03-24 10:02:17.800,-0.9179300878,0.4019708113,-0.0532064247
2015-03-24 10:02:18.000,-0.9246174532,0.3877766875,-0.0676691356
2015-03-24 10:02:18.200,-0.9309138989,0.3764222902,-0.0837838974
2015-03-24 10:02:18.400,-0.9261348063,0.3776355095,-0.0841587937
2015-03-24 10:02:18.600,-0.9213938739,0.3889847068,-0.0704415288
2015-03-24 10:02:18.800,-0.9265135065,0.3926976544,-0.0531631497
2015-03-24 10:02:19.000,-0.9273719628,0.3757365853,-0.0507857598
2015-03-24 10:02:19.200,-0.9371961466,0.3632731875,-0.0440932355
2015-03-24 10:02:19.400,-0.9470516867,0.3410570803,-0.0487147299
2015-03-24 10:02:19.600,-0.9358141632,0.3567914548,-0.0463858264
2015-03-24 10:02:19.800,-0.9310753314,0.3616203504,-0.0483844124
2015-03-24 10:02:20.000,-0.9301968954,0.3632056904,-0.0566250262
2015-03-24 10:02:20.200,-0.9237648563,0.3490255967,-0.0636760364
2015-03-24 10:02:20.400,-0.940966525,0.3583856684,-0.0538930048
